580.2153903091735,258.4218522841658
581.0814157129579,258.9218522841658
581.9474411167423,259.4218522841658
582.8134665205267,259.9218522841658
583.6794919243112,260.4218522841658
584.5455173280957,260.9218522841658
585.4115427318801,261.4218522841658
586.2775681356645,261.9218522841658
587.143593539449,262.4218522841658
588.0096189432334,262.9218522841658
588.8756443470179,263.4218522841658
685.870489570875,319.4218522841658
686.7365149746595,319.9218522841658
687.6025403784439,320.4218522841658
688.4685657822283,320.9218522841658
689.3345911860127,321.4218522841658
690.2006165897972,321.9218522841658
691.0666419935816,322.4218522841658
691.932667397366,322.9218522841658
692.7986928011505,323.4218522841658
693.664718204935,323.9218522841658
694.5307436087194,324.4218522841658
695.3967690125038,324.9218522841658
696.2627944162882,325.4218522841658
697.1288198200727,325.9218522841658
697.9948452238572,326.4218522841658
698.8608706276416,326.9218522841658
699.726896031426,327.4218522841658
700.5929214352104,327.9218522841658
701.4589468389948,328.4218522841658
702.3249722427793,328.9218522841658
703.1909976465638,329.4218522841658
704.0570230503482,329.9218522841658
704.9230484541326,330.4218522841658
705.7890738579171,330.9218522841658
706.6550992617015,331.4218522841658
707.521124665486,331.9218522841658
708.3871500692704,332.4218522841658
709.2531754730549,332.9218522841658
710.1192008768393,333.4218522841658
710.9852262806237,333.9218522841658
711.8512516844081,334.4218522841658
712.7172770881925,334.9218522841658
713.5833024919771,335.4218522841658
714.4493278957615,335.9218522841658
715.3153532995459,336.4218522841658
716.1813787033303,336.9218522841658
717.0474041071147,337.4218522841658
717.9134295108993,337.9218522841658
718.7794549146837,338.4218522841658
719.6454803184681,338.9218522841658
720.5115057222525,339.4218522841658
721.377531126037,339.9218522841658
722.2435565298214,340.4218522841658
723.1095819336058,340.9218522841658
723.9756073373903,341.4218522841658
724.8416327411747,341.9218522841658
725.7076581449592,342.4218522841658
726.5736835487436,342.9218522841658
727.439708952528,343.4218522841658
728.3057343563125,343.9218522841658
729.171759760097,344.4218522841658
730.0377851638814,344.9218522841658
730.9038105676658,345.4218522841658
731.7698359714502,345.9218522841658
732.6358613752348,346.4218522841658
733.5018867790191,346.9218522841658
734.3679121828036,347.4218522841658
735.233937586588,347.9218522841658
736.0999629903724,348.4218522841658
736.9659883941569,348.9218522841658
737.8320137979413,349.4218522841658
738.6980392017258,349.9218522841658
739.5640646055101,350.4218522841658
740.4300900092946,350.9218522841658
741.2961154130791,351.4218522841658
742.1621408168635,351.9218522841658
743.028166220648,352.4218522841658
743.8941916244323,352.9218522841658
744.7602170282169,353.4218522841658
745.6262424320013,353.9218522841658
746.4922678357857,354.4218522841658
747.3582932395701,354.9218522841658
748.2243186433545,355.4218522841658
749.0903440471391,355.9218522841658
749.9563694509234,356.4218522841658
750.8223948547079,356.9218522841658
751.6884202584923,357.4218522841658
752.5544456622767,357.9218522841658
753.4204710660613,358.4218522841658
754.2864964698456,358.9218522841658
755.1525218736301,359.4218522841658
756.0185472774145,359.9218522841658
756.884572681199,360.4218522841658
757.7505980849834,360.9218522841658
758.6166234887678,361.4218522841658
759.4826488925523,361.9218522841658
760.3486742963366,362.4218522841658
761.2146997001212,362.9218522841658
762.0807251039056,363.4218522841658
762.94675050769,363.9218522841658
763.8127759114745,364.4218522841658
764.6788013152589,364.9218522841658
765.5448267190434,365.4218522841658
827.898655791523,401.4218522841658
828.7646811953074,401.9218522841658
829.6307065990918,402.4218522841658
830.4967320028762,402.9218522841658
831.3627574066606,403.4218522841658
832.2287828104452,403.9218522841658
833.0948082142295,404.4218522841658
833.960833618014,404.9218522841658
834.8268590217984,405.4218522841658
835.6928844255829,405.9218522841658
836.5589098293674,406.4218522841658
837.4249352331517,406.9218522841658
838.2909606369362,407.4218522841658
839.1569860407207,407.9218522841658
840.0230114445051,408.4218522841658
840.8890368482895,408.9218522841658
841.7550622520739,409.4218522841658
842.6210876558584,409.9218522841658
843.4871130596428,410.4218522841658
844.3531384634273,410.9218522841658
845.2191638672117,411.4218522841658
321.6398199814107,110.2878776879503
322.5058453851952,110.7878776879503
323.3718707889796,111.2878776879503
324.237896192764,111.7878776879503
325.1039215965485,112.2878776879503
325.9699470003329,112.7878776879503
326.83597240411734,113.2878776879503
327.7019978079018,113.7878776879503
328.56802321168624,114.2878776879503
329.43404861547066,114.7878776879503
330.30007401925513,115.2878776879503
331.16609942303955,115.7878776879503
332.032124826824,116.2878776879503
332.89815023060845,116.7878776879503
333.76417563439287,117.2878776879503
334.6302010381773,117.7878776879503
335.49622644196177,118.2878776879503
336.3622518457462,118.7878776879503
337.2282772495306,119.2878776879503
338.0943026533151,119.7878776879503
338.9603280570995,120.2878776879503
339.8263534608839,120.7878776879503
340.6923788646684,121.2878776879503
341.5584042684528,121.7878776879503
342.42442967223724,122.2878776879503
343.2904550760217,122.7878776879503
344.15648047980613,123.2878776879503
345.0225058835906,123.7878776879503
345.88853128737503,124.2878776879503
346.75455669115945,124.7878776879503
347.62058209494387,125.2878776879503
348.48660749872835,125.7878776879503
349.35263290251277,126.2878776879503
350.21865830629724,126.7878776879503
351.08468371008166,127.2878776879503
351.9507091138661,127.7878776879503
352.8167345176505,128.2878776879503
353.682759921435,128.7878776879503
354.5487853252194,129.2878776879503
355.4148107290038,129.7878776879503
372.7353188046926,139.7878776879503
373.60134420847703,140.2878776879503
374.4673696122615,140.7878776879503
375.3333950160459,141.2878776879503
376.19942041983035,141.7878776879503
377.0654458236148,142.2878776879503
377.93147122739924,142.7878776879503
378.79749663118366,143.2878776879503
379.66352203496814,143.7878776879503
380.52954743875256,144.2878776879503
381.395572842537,144.7878776879503
382.26159824632146,145.2878776879503
383.1276236501059,145.7878776879503
383.9936490538903,146.2878776879503
384.85967445767477,146.7878776879503
385.7256998614592,147.2878776879503
386.5917252652436,147.7878776879503
526.8878406783227,228.78787768795027
527.7538660821072,229.28787768795027
528.6198914858916,229.78787768795027
529.485916889676,230.28787768795027
530.3519422934604,230.78787768795027
531.2179676972448,231.28787768795027
532.0839931010294,231.78787768795027
532.9500185048138,232.28787768795027
533.8160439085982,232.78787768795027
534.6820693123826,233.28787768795027
535.548094716167,233.78787768795027
536.4141201199516,234.28787768795027
537.280145523736,234.78787768795027
538.1461709275204,235.28787768795027
539.0121963313048,235.78787768795027
539.8782217350893,236.28787768795027
540.7442471388737,236.78787768795027
541.6102725426581,237.28787768795027
542.4762979464426,237.78787768795027
543.342323350227,238.28787768795027
544.2083487540115,238.78787768795027
545.0743741577959,239.28787768795027
545.9403995615803,239.78787768795027
546.8064249653648,240.28787768795027
547.6724503691493,240.78787768795027
548.5384757729337,241.28787768795027
549.4045011767181,241.78787768795027
550.2705265805025,242.28787768795027
551.1365519842869,242.78787768795027
552.0025773880714,243.28787768795027
552.8686027918559,243.78787768795027
553.7346281956403,244.28787768795027
554.6006535994247,244.78787768795027
555.4666790032092,245.28787768795027
556.3327044069936,245.78787768795027
557.1987298107781,246.28787768795027
558.0647552145625,246.78787768795027
558.930780618347,247.28787768795027
559.7968060221314,247.78787768795027
560.6628314259158,248.28787768795027
561.5288568297002,248.78787768795027
562.3948822334846,249.28787768795027
563.2609076372692,249.78787768795027
564.1269330410536,250.28787768795027
564.992958444838,250.78787768795027
565.8589838486224,251.28787768795027
566.7250092524068,251.78787768795027
567.5910346561914,252.28787768795027
568.4570600599758,252.78787768795027
569.3230854637602,253.28787768795027
570.1891108675446,253.78787768795027
571.055136271329,254.28787768795027
571.9211616751135,254.78787768795027
572.7871870788979,255.28787768795027
573.6532124826824,255.78787768795027
574.5192378864668,256.2878776879503
575.3852632902513,256.7878776879503
576.2512886940357,257.2878776879503
577.1173140978201,257.7878776879503
577.9833395016046,258.2878776879503
578.849364905389,258.7878776879503
579.7153903091735,259.2878776879503
580.5814157129579,259.7878776879503
581.4474411167423,260.2878776879503
582.3134665205267,260.7878776879503
583.1794919243112,261.2878776879503
584.0455173280957,261.7878776879503
584.9115427318801,262.2878776879503
585.7775681356645,262.7878776879503
586.643593539449,263.2878776879503
685.370489570875,320.2878776879503
686.2365149746595,320.7878776879503
687.1025403784439,321.2878776879503
687.9685657822283,321.7878776879503
688.8345911860127,322.2878776879503
689.7006165897972,322.7878776879503
690.5666419935816,323.2878776879503
691.432667397366,323.7878776879503
692.2986928011505,324.2878776879503
693.164718204935,324.7878776879503
694.0307436087194,325.2878776879503
694.8967690125038,325.7878776879503
695.7627944162882,326.2878776879503
696.6288198200727,326.7878776879503
697.4948452238572,327.2878776879503
698.3608706276416,327.7878776879503
699.226896031426,328.2878776879503
700.0929214352104,328.7878776879503
700.9589468389948,329.2878776879503
701.8249722427793,329.7878776879503
702.6909976465638,330.2878776879503
703.5570230503482,330.7878776879503
704.4230484541326,331.2878776879503
705.2890738579171,331.7878776879503
706.1550992617015,332.2878776879503
707.021124665486,332.7878776879503
707.8871500692704,333.2878776879503
708.7531754730549,333.7878776879503
709.6192008768393,334.2878776879503
710.4852262806237,334.7878776879503
711.3512516844081,335.2878776879503
712.2172770881925,335.7878776879503
713.0833024919771,336.2878776879503
713.9493278957615,336.7878776879503
714.8153532995459,337.2878776879503
715.6813787033303,337.7878776879503
716.5474041071147,338.2878776879503
717.4134295108993,338.7878776879503
718.2794549146837,339.2878776879503
719.1454803184681,339.7878776879503
720.0115057222525,340.2878776879503
720.877531126037,340.7878776879503
721.7435565298214,341.2878776879503
722.6095819336058,341.7878776879503
723.4756073373903,342.2878776879503
724.3416327411747,342.7878776879503
725.2076581449592,343.2878776879503
726.0736835487436,343.7878776879503
726.939708952528,344.2878776879503
727.8057343563125,344.7878776879503
728.671759760097,345.2878776879503
729.5377851638814,345.7878776879503
730.4038105676658,346.2878776879503
731.2698359714502,346.7878776879503
732.1358613752348,347.2878776879503
733.0018867790191,347.7878776879503
733.8679121828036,348.2878776879503
734.733937586588,348.7878776879503
735.5999629903724,349.2878776879503
736.4659883941569,349.7878776879503
737.3320137979413,350.2878776879503
738.1980392017258,350.7878776879503
739.0640646055101,351.2878776879503
739.9300900092946,351.7878776879503
740.7961154130791,352.28787768795024
741.6621408168635,352.78787768795024
742.528166220648,353.28787768795024
743.3941916244323,353.78787768795024
744.2602170282169,354.28787768795024
745.1262424320013,354.78787768795024
745.9922678357857,355.28787768795024
746.8582932395701,355.78787768795024
747.7243186433545,356.28787768795024
